x1,x2,x3,x4,x5,x6,x7,x8
5.28992367550896e-5,0.00033193583815349707,0.0033475242802458293,0.01709049732041222,0.05603165660692264,0.12307863026010431,0.18031737136822173,0.03926672223182962
0.0001483564886817355,0.0009600521116909013,0.010268121188248798,0.05603165660692264,0.19546457241116968,0.4466139337146306,0.6654672586821584,0.15933653138865092
0.0003004462460967787,0.0019742151132041558,0.021748816224664423,0.12307863026010431,0.4466139337146306,1.0501285559165021,1.5852810358040428,0.40959932866027116
0.0004259779274554215,0.002816147369714438,0.03139212375668723,0.18031737136822173,0.6654672586821584,1.5852810358040428,2.408085377989004,0.6461923942694711
7.766697452257143e-5,0.0005305753320346846,0.006301399227648634,0.03926672223182962,0.15933653138865092,0.40959932866027116,0.6461923942694711,0.22064013916428257
4.1106314118211477e-7,1.949373386437336e-6,1.3207115805860426e-5,5.190796541480747e-5,0.00014564762830848813,0.00029504886029968323,0.00041839888384332763,7.620342246126113e-5
1.949373386437336e-6,1.0358847606743105e-5,7.910179214339816e-5,0.0003294545375151459,0.0009524522770357443,0.0019582962886442678,0.0027934466152360346,0.0005251987640734699
1.3207115805860426e-5,7.910179214339816e-5,0.0007191788051150206,0.0033342757992061915,0.010226529237250046,0.021665484776812245,0.03127765736678345,0.006271333899591032
5.190796541480747e-5,0.0003294545375151459,0.0033342757992061915,0.017084556506498785,0.05616121813181134,0.12357351791519328,0.18118511374467255,0.03951584108232952
0.00014564762830848813,0.0009524522770357443,0.010226529237250046,0.05616121813181134,0.1966464131645583,0.4501742158103455,0.6713168111636227,0.16079063519276823
0.00029504886029968323,0.0019582962886442678,0.021665484776812245,0.12357351791519328,0.4501742158103455,1.060311239375583,1.6017354785028044,0.4131692203487603
0.00041839888384332763,0.0027934466152360346,0.03127765736678345,0.18118511374467255,0.6713168111636227,1.6017354785028044,2.4345169258984365,0.651407805181486
7.620342246126113e-5,0.0005251987640734699,0.006271333899591032,0.03951584108232952,0.16079063519276823,0.4131692203487603,0.651407805181486,0.21860838774161515
3.4179875560242475e-7,1.5886100941431474e-6,1.0614235213488281e-5,4.143743283170421e-5,0.00011574080655443867,0.000233817127144892,0.0003311692980100559,6.0003068706945455e-5
1.5886100941431474e-6,8.304534648038893e-6,6.326677188475417e-5,0.0002635864728431492,0.0007614751193729411,0.001564367309880131,0.002230600849100316,0.00041910653550716626
1.0614235213488281e-5,6.326677188475417e-5,0.000593568419347595,0.002812359800396792,0.008714626848102664,0.01854614214116661,0.02681965376170476,0.005435125073917787
4.143743283170421e-5,0.0002635864728431492,0.002812359800396792,0.014965516019456528,0.050131456838590986,0.11125092866840822,0.16364227478505042,0.03634860821505252
0.00011574080655443867,0.0007614751193729411,0.008714626848102664,0.050131456838590986,0.17981427678898815,0.4161761839443547,0.6231591411432464,0.15261195232419797
0.000233817127144892,0.001564367309880131,0.01854614214116661,0.11125092866840822,0.4161761839443547,0.9920768633600602,1.5053218350247257,0.3976059052933787
0.0003311692980100559,0.002230600849100316,0.02681965376170476,0.16364227478505042,0.6231591411432464,1.5053218350247257,2.2984098586116044,0.6300975836609577
6.0003068706945455e-5,0.00041910653550716626,0.005435125073917787,0.03634860821505252,0.15261195232419797,0.3976059052933787,0.6300975836609577,0.21788280761048814
3.906126990661008e-7,1.8487720686706945e-6,1.2524126452110341e-5,4.926255740896938e-5,0.00013826139488404358,0.0002800985103817563,0.0003971684348684984,7.230349341571073e-5
1.8487720686706945e-6,9.778676283986811e-6,7.444470897721273e-5,0.00030985429210698235,0.0008952960522150426,0.0018400920109199177,0.0026241789594058764,0.0004926952176464112
1.2524126452110341e-5,7.444470897721273e-5,0.000672348427101676,0.003111514783263791,0.009533703335022337,0.020186449058004763,0.029132954163865923,0.005831793368738546
4.926255740896938e-5,0.00030985429210698235,0.003111514783263791,0.015955438806946647,0.052554192478327426,0.11578695427471586,0.16984284279222644,0.0371451874523198
0.00013826139488404358,0.0008952960522150426,0.009533703335022337,0.052554192478327426,0.1851271267453294,0.42541980848449656,0.6353141225740766,0.15338230756021462
0.0002800985103817563,0.0018400920109199177,0.020186449058004763,0.11578695427471586,0.42541980848449656,1.0073664443863775,1.5248284830663479,0.3975740041215929
0.0003971684348684984,0.0026241789594058764,0.029132954163865923,0.16984284279222644,0.6353141225740766,1.5248284830663479,2.3228085473859843,0.6289076467717684
7.230349341571073e-5,0.0004926952176464112,0.005831793368738546,0.0371451874523198,0.15338230756021462,0.3975740041215929,0.6289076467717684,0.21504160055175336
4.415532870294585e-7,2.0695797935713728e-6,1.389377573162473e-5,5.43622585704566e-5,0.00015207165229501215,0.0003075587499184789,0.00043586822415043146,7.929198134682263e-5
2.0695797935713728e-6,1.0840895564961505e-5,8.196382629598972e-5,0.0003398936490926984,0.000979804025114441,0.0020114866483863375,0.0028677218780710566,0.0005388191731245472
1.389377573162473e-5,8.196382629598972e-5,0.0007388904115923998,0.0034137187753468436,0.01044394121879366,0.02209778684599348,0.03188763109826908,0.006395662747420682
5.43622585704566e-5,0.0003398936490926984,0.0034137187753468436,0.017425697795007824,0.05712432051056169,0.12553069628318791,0.1839803501042054,0.040170070763481856
0.00015207165229501215,0.000979804025114441,0.01044394121879366,0.05712432051056169,0.19944800883199879,0.4560240436997378,0.6798065404588641,0.1631618655694552
0.0003075587499184789,0.0020114866483863375,0.02209778684599348,0.12553069628318791,0.4560240436997378,1.0727381158226346,1.619936390420155,0.41889728389212566
0.00043586822415043146,0.0028677218780710566,0.03188763109826908,0.1839803501042054,0.6798065404588641,1.619936390420155,2.4612996499617763,0.660373732968153
7.929198134682263e-5,0.0005388191731245472,0.006395662747420682,0.040170070763481856,0.1631618655694552,0.41889728389212566,0.660373732968153,0.22321395896984594
3.973085259486971e-7,1.86134250544556e-6,1.2506523693467398e-5,4.901281063247472e-5,0.00013740874288265876,0.00027838615965899586,0.0003948197656866231,7.20380897716255e-5
1.86134250544556e-6,9.758395952858268e-6,7.401508957343323e-5,0.00030782903853371525,0.0008899911843307731,0.0018309656831629942,0.0026126691860765367,0.0004926244291700106
1.2506523693467398e-5,7.401508957343323e-5,0.0006736439383109675,0.003135553170797976,0.009646002903532564,0.02047854932960759,0.0295912137414151,0.005967974289052078
4.901281063247472e-5,0.00030782903853371525,0.003135553170797976,0.016199777361751645,0.053558517510609645,0.11826376942960365,0.17365420284353958,0.03819226647713785
0.00013740874288265876,0.0008899911843307731,0.009646002903532564,0.053558517510609645,0.18903712126651878,0.4348375820837588,0.6496984924807336,0.1572033371226599
0.00027838615965899586,0.0018309656831629942,0.02047854932960759,0.11826376942960365,0.4348375820837588,1.0298465336544185,1.5590986387852068,0.4065839764407166
0.0003948197656866231,0.0026126691860765367,0.0295912137414151,0.17365420284353958,0.6496984924807336,1.5590986387852068,2.3750647469767725,0.6426486065292357
7.20380897716255e-5,0.0004926244291700106,0.005967974289052078,0.03819226647713785,0.1572033371226599,0.4065839764407166,0.6426486065292357,0.21837285160242495
4.008752754456546e-7,1.8165236303611133e-6,1.1900601668892857e-5,4.6086898634755644e-5,0.0001282198268782502,0.00025849293836213656,0.0003658121375900945,6.588670898250645e-5
1.8165236303611133e-6,9.127578904124733e-6,6.732085535985974e-5,0.0002768411087813588,0.0007947927183526249,0.0016276959972488629,0.0023179902781220443,0.00043201038702466707
1.1900601668892857e-5,6.732085535985974e-5,0.0006046740968431377,0.0028210261006101148,0.008684578292520766,0.018425295423585713,0.02661317564169615,0.005353039717686359
4.6086898634755644e-5,0.0002768411087813588,0.0028210261006101148,0.014811652292575939,0.04939620799155983,0.10941427156482872,0.16083187150400954,0.03555691133240305
0.0001282198268782502,0.0007947927183526249,0.008684578292520766,0.04939620799155983,0.176726041790078,0.40871754152762096,0.6118678309289803,0.1494898506116344
0.00025849293836213656,0.0016276959972488629,0.018425295423585713,0.10941427156482872,0.40871754152762096,0.974259341074149,1.478464099211338,0.39010794308876723
0.0003658121375900945,0.0023179902781220443,0.02661317564169615,0.16083187150400954,0.6118678309289803,1.478464099211338,2.257998462366074,0.6186703218249361
6.588670898250645e-5,0.00043201038702466707,0.005353039717686359,0.03555691133240305,0.1494898506116344,0.39010794308876723,0.6186703218249361,0.21334020391481856
4.6626528848152755e-7,2.114562291088139e-6,1.3855582837679624e-5,5.3681078150719514e-5,0.00014944390069427386,0.00030146362757341747,0.00042673216741339964,7.683002489038353e-5
2.114562291088139e-6,1.0570226861909914e-5,7.7232136413115e-5,0.0003160912940779602,0.0009055833317338546,0.0018531876542684646,0.0026383375751464315,0.0004900061351831029
1.3855582837679624e-5,7.7232136413115e-5,0.0006724779848213193,0.003082653556973538,0.009410341304003323,0.019890547716677462,0.028687652926278805,0.005714680103512127
5.3681078150719514e-5,0.0003160912940779602,0.003082653556973538,0.01577589275686159,0.051987179209467535,0.11456711428658184,0.16807918387907098,0.036717923278028454
0.00014944390069427386,0.0009055833317338546,0.009410341304003323,0.051987179209467535,0.18352885597717133,0.42210996392300815,0.63060433604358,0.15213417328204995
0.00030146362757341747,0.0018531876542684646,0.019890547716677462,0.11456711428658184,0.42210996392300815,1.000532062967064,1.5151127594047495,0.3945587854072629
0.00042673216741339964,0.0026383375751464315,0.028687652926278805,0.16807918387907098,0.63060433604358,1.5151127594047495,2.3089905736608345,0.6241201561256144
7.683002489038353e-5,0.0004900061351831029,0.005714680103512127,0.036717923278028454,0.15213417328204995,0.3945587854072629,0.6241201561256144,0.21118747009378064
3.98802685118202e-7,1.8613650496247904e-6,1.247429952548907e-5,4.8828744385275324e-5,0.00013664166167314502,0.0002763390382513664,0.00039155342633451576,7.084622210963273e-5
1.8613650496247904e-6,9.720828439997194e-6,7.35946446278362e-5,0.00030588100466590154,0.000882902742557126,0.0018132570682542683,0.002585061723246912,0.0004834364557636145
1.247429952548907e-5,7.35946446278362e-5,0.0006696670933503215,0.0031162293313298822,0.009568893803915136,0.02027563883081943,0.029268849041060634,0.0058522108805455
4.8828744385275324e-5,0.00030588100466590154,0.0031162293313298822,0.016089490705571325,0.053080054788871345,0.11696371133675516,0.1715673077063452,0.03741084644998575
0.00013664166167314502,0.000882902742557126,0.009568893803915136,0.053080054788871345,0.18702643946119424,0.4295030366931133,0.6412047635146936,0.15404742481191205
0.0002763390382513664,0.0018132570682542683,0.02027563883081943,0.11696371133675516,0.4295030366931133,1.0158942190428317,1.5369605848863996,0.3982295524909356
0.00039155342633451576,0.002585061723246912,0.029268849041060634,0.1715673077063452,0.6412047635146936,1.5369605848863996,2.3399244765449874,0.6290803437475961
7.084622210963273e-5,0.0004834364557636145,0.0058522108805455,0.03741084644998575,0.15404742481191205,0.3982295524909356,0.6290803437475961,0.21151110101394902
4.6063534043504725e-7,2.1392671436939727e-6,1.427384414262766e-5,5.579435249424159e-5,0.0001562879785410681,0.00031660935083135787,0.0004490808419528865,8.203830189010717e-5
2.1392671436939727e-6,1.1020709496763103e-5,8.217282383552363e-5,0.00033925420785691017,0.0009776886219723306,0.0020089087175765566,0.002865622020935863,0.0005396677631561414
1.427384414262766e-5,8.217282383552363e-5,0.0007235568117541597,0.0033163776393533317,0.010131708761010964,0.02144728899378781,0.03096132818966901,0.006217212369939529
5.579435249424159e-5,0.00033925420785691017,0.0033163776393533317,0.016802871491283438,0.055080203885158496,0.12120794502695248,0.17778272805686676,0.03891513960653872
0.0001562879785410681,0.0009776886219723306,0.010131708761010964,0.055080203885158496,0.19264891976342152,0.4416154235971621,0.6591480945768224,0.1588254253649009
0.00031660935083135787,0.0020089087175765566,0.02144728899378781,0.12120794502695248,0.4416154235971621,1.0424755888817672,1.5768152682690464,0.4097836292344049
0.0004490808419528865,0.002865622020935863,0.03096132818966901,0.17778272805686676,0.6591480945768224,1.5768152682690464,2.4001252922065217,0.647406356164646
8.203830189010717e-5,0.0005396677631561414,0.006217212369939529,0.03891513960653872,0.1588254253649009,0.4097836292344049,0.647406356164646,0.2190385306623094
3.2220437300254866e-7,1.5214068200680848e-6,1.0296121537304053e-5,4.046875751740991e-5,0.00011350549754829586,0.0002298046128821799,0.00032577585945733586,5.9197948445503513e-5
1.5214068200680848e-6,8.084881211658195e-6,6.215817127680976e-5,0.0002600058953322177,0.0007530155586713598,0.0015489984283255126,0.0022098316632794828,0.0004154752548083397
1.0296121537304053e-5,6.215817127680976e-5,0.0005809506838397177,0.0027427980588536124,0.008488131393051974,0.018053651425771686,0.02610146610113782,0.005270678025383883
4.046875751740991e-5,0.0002600058953322177,0.0027427980588536124,0.014504799825812561,0.048505700668399,0.10757847526085453,0.15820692498932534,0.035013500928696976
0.00011350549754829586,0.0007530155586713598,0.008488131393051974,0.048505700668399,0.17387131756249186,0.40253232860846533,0.6028418941323652,0.14735775664016112
0.0002298046128821799,0.0015489984283255126,0.018053651425771686,0.10757847526085453,0.40253232860846533,0.9605968928378306,1.4583872504345472,0.38506965592368464
0.00032577585945733586,0.0022098316632794828,0.02610146610113782,0.15820692498932534,0.6028418941323652,1.4583872504345472,2.2284278725865616,0.6110432052907168
5.9197948445503513e-5,0.0004154752548083397,0.005270678025383883,0.035013500928696976,0.14735775664016112,0.38506965592368464,0.6110432052907168,0.2106100560191884
3.4849519467836546e-7,1.623704969177362e-6,1.087398929815865e-5,4.255478912861477e-5,0.00011919233629710702,0.00024139400122176504,0.0003423577092574021,6.257367317880901e-5
1.623704969177362e-6,8.488664466063698e-6,6.454607156462658e-5,0.0002689605327821687,0.0007782694424793378,0.001602013712168443,0.0022868474405648917,0.000432838977197217
1.087398929815865e-5,6.454607156462658e-5,0.0005982091660320151,0.002817741002051834,0.008720381874267514,0.018570934918415105,0.02687257223384615,0.005469617485696565
4.255478912861477e-5,0.0002689605327821687,0.002817741002051834,0.014850476926172161,0.04961232822119163,0.11012791996663175,0.16207573659147645,0.036123251945435114
0.00011919233629710702,0.0007782694424793378,0.008720381874267514,0.04961232822119163,0.17746279047085625,0.4109998312349258,0.6158711786813851,0.15142639917666106
0.00024139400122176504,0.001602013712168443,0.018570934918415105,0.11012791996663175,0.4109998312349258,0.9809283798168663,1.4899630309910947,0.3954247449825483
0.0003423577092574021,0.0022868474405648917,0.02687257223384615,0.16207573659147645,0.6158711786813851,1.4899630309910947,2.2776905872897437,0.6276015233150266
6.257367317880901e-5,0.000432838977197217,0.005469617485696565,0.036123251945435114,0.15142639917666106,0.3954247449825483,0.6276015233150266,0.21713851533015177
4.146578221698134e-7,1.923439420743748e-6,1.2831114544078512e-5,5.022321146696755e-5,0.00014099871114737453,0.0002861260620442353,0.00040621398320099246,7.496396379086578e-5
1.923439420743748e-6,9.958969911767616e-6,7.492550071534866e-5,0.0003113105527871282,0.0009016118812965093,0.001858263192906893,0.0026545819436263416,0.000506485545988922
1.2831114544078512e-5,7.492550071534866e-5,0.0006767718417718564,0.0031478724031788374,0.009702382508067545,0.02063707229986771,0.029854590072996283,0.00609324633293973
5.022321146696755e-5,0.0003113105527871282,0.0031478724031788374,0.016214818362622632,0.05359894399221344,0.1184311634587459,0.17401733960735594,0.038632551036210855
0.00014099871114737453,0.0009016118812965093,0.009702382508067545,0.05359894399221344,0.18880054832204898,0.43421627990502487,0.6490588524207547,0.15845578245083464
0.0002861260620442353,0.001858263192906893,0.02063707229986771,0.1184311634587459,0.43421627990502487,1.0281317352957726,1.557418364902423,0.4105402000917063
0.00040621398320099246,0.0026545819436263416,0.029854590072996283,0.17401733960735594,0.6490588524207547,1.557418364902423,2.374290141249121,0.650367872148029
7.496396379086578e-5,0.000506485545988922,0.00609324633293973,0.038632551036210855,0.15845578245083464,0.4105402000917063,0.650367872148029,0.22634515343833417
4.689898911845102e-7,2.1462699862821097e-6,1.4158899345327685e-5,5.514148861056589e-5,0.00015458580989351336,0.0003139334450201189,0.000446013439289943,8.290808355569992e-5
2.1462699862821097e-6,1.089787921176837e-5,8.068535720370587e-5,0.0003329740408295772,0.0009623857683450266,0.001984670156958488,0.002837069611670618,0.0005450843532209491
1.4158899345327685e-5,8.068535720370587e-5,0.0007143105529675346,0.003296093291187372,0.010138191422760687,0.0215825676396907,0.03124829238355953,0.006426549843008847
5.514148861056589e-5,0.0003329740408295772,0.003296093291187372,0.01682682476658474,0.05548082461257084,0.12269727623615073,0.1804429270727758,0.0403570031658368
0.00015458580989351336,0.0009623857683450266,0.010138191422760687,0.05548082461257084,0.19475698219277832,0.44808788258289034,0.6702316402366948,0.16450297551747783
0.0003139334450201189,0.001984670156958488,0.0215825676396907,0.12269727623615073,0.44808788258289034,1.0609550625315811,1.6078612427675858,0.4252937996849382
0.000446013439289943,0.002837069611670618,0.03124829238355953,0.1804429270727758,0.6702316402366948,1.6078612427675858,2.4520394090732984,0.6733558757203214
8.290808355569992e-5,0.0005450843532209491,0.006426549843008847,0.0403570031658368,0.16450297551747783,0.4252937996849382,0.6733558757203214,0.2335408563718747
3.1635875353332015e-7,1.472335488099778e-6,9.86593798626824e-6,3.8709144917948164e-5,0.00010883484364835991,0.00022115789144336973,0.00031421791146709347,5.8413055214763674e-5
1.472335488099778e-6,7.70985760969914e-6,5.891975996547033e-5,0.00024677433805048453,0.0007178305670479398,0.0014836724700451839,0.0021223366172220715,0.0004091916951751116
9.86593798626824e-6,5.891975996547033e-5,0.0005533968579598394,0.0026310233684892254,0.008202371426379423,0.017556730481081105,0.025467632903810176,0.005289005557281772
3.8709144917948164e-5,0.00024677433805048453,0.0026310233684892254,0.014013584983355169,0.04718008415865153,0.10527647700196492,0.15532412359575695,0.03531673071658293
0.00010883484364835991,0.0007178305670479398,0.008202371426379423,0.04718008415865153,0.17017340737025263,0.39639029055636954,0.5956214477641613,0.1496135969363306
0.00022115789144336973,0.0014836724700451839,0.017556730481081105,0.10527647700196492,0.39639029055636954,0.9521771622291778,1.4508494670274368,0.3943749454943569
0.00031421791146709347,0.0021223366172220715,0.025467632903810176,0.15532412359575695,0.5956214477641613,1.4508494670274368,2.225409956039986,0.6291567643324165
5.8413055214763674e-5,0.0004091916951751116,0.005289005557281772,0.03531673071658293,0.1496135969363306,0.3943749454943569,0.6291567643324165,0.22686594082878533
4.356836183513199e-7,1.9628930900047773e-6,1.2805408514898406e-5,4.963510800837037e-5,0.00013877761937570627,0.0002814393165028391,0.00039964259287060896,7.419015404039706e-5
1.9628930900047773e-6,9.771274007649305e-6,7.14904084542275e-5,0.00029382237498316535,0.0008473935158203286,0.0017456458884462535,0.00249444736039271,0.0004790511872640893
1.2805408514898406e-5,7.14904084542275e-5,0.0006316926027967323,0.002929205203133715,0.009037442709548945,0.01927070646326564,0.027921347875282197,0.00577457846545577
4.963510800837037e-5,0.00029382237498316535,0.002929205203133715,0.015179706315836004,0.050531195957586955,0.11230899671240047,0.165506848315852,0.03747980244505308
0.00013877761937570627,0.0008473935158203286,0.009037442709548945,0.050531195957586955,0.17997223963363776,0.4172469725252155,0.6260500855877076,0.15635047417351758
0.0002814393165028391,0.0017456458884462535,0.01927070646326564,0.11230899671240047,0.4172469725252155,0.997013854760846,1.5166024843679529,0.40926093534833125
0.00039964259287060896,0.00249444736039271,0.027921347875282197,0.165506848315852,0.6260500855877076,1.5166024843679529,2.322095922237786,0.6512795934972616
7.419015404039706e-5,0.0004790511872640893,0.00577457846545577,0.03747980244505308,0.15635047417351758,0.40926093534833125,0.6512795934972616,0.2318537840014727
4.332748265078091e-7,1.975824033010647e-6,1.3000053095586151e-5,5.055020919808882e-5,0.00014150595666587807,0.0002869697351485974,0.0004074014712714589,7.529918654947872e-5
1.975824033010647e-6,1.004059030757146e-5,7.470671534285022e-5,0.000309139062185113,0.0008942018623616281,0.0018435431087265905,0.0026345370182410733,0.0005045347641904323
1.3000053095586151e-5,7.470671534285022e-5,0.0006756931739621998,0.0031549554773472725,0.009753949192045105,0.020799649242220306,0.030128250352439958,0.006200034174224333
5.055020919808882e-5,0.000309139062185113,0.0031549554773472725,0.016368438814090367,0.05432510094033794,0.12038762466586317,0.17714004391977722,0.039649087420819996
0.00014150595666587807,0.0008942018623616281,0.009753949192045105,0.05432510094033794,0.19200091930795782,0.4425981886454602,0.6623130783563946,0.16260954651015708
0.0002869697351485974,0.0018435431087265905,0.020799649242220306,0.12038762466586317,0.4425981886454602,1.0497894094481721,1.5915005433790512,0.4209421918662889
0.0004074014712714589,0.0026345370182410733,0.030128250352439958,0.17714004391977722,0.6623130783563946,1.5915005433790512,2.4278341689048317,0.6665405827464377
7.529918654947872e-5,0.0005045347641904323,0.006200034174224333,0.039649087420819996,0.16260954651015708,0.4209421918662889,0.6665405827464377,0.230886045306293
4.784910413109326e-7,2.1835332273710532e-6,1.437061595548484e-5,5.589670302708486e-5,0.00015656941668804131,0.0003177731210266515,0.00045135194543164287,8.381827434145768e-5
2.1835332273710532e-6,1.1042405676536945e-5,8.14881086352392e-5,0.00033576508438062995,0.000969493133839954,0.0019980128900133234,0.0028553412686998215,0.0005480292915440215
1.437061595548484e-5,8.14881086352392e-5,0.0007188279043077317,0.0033123548025098164,0.010179724357859724,0.02165861024569842,0.03135089743257107,0.00644337223411826
5.589670302708486e-5,0.00033576508438062995,0.0033123548025098164,0.016891731934406504,0.05565704092354772,0.12302394897104901,0.18088542149728193,0.040442122067899815
0.00015656941668804131,0.000969493133839954,0.010179724357859724,0.05565704092354772,0.19524052249275142,0.44894928951858937,0.6713722788218788,0.16475642763148146
0.0003177731210266515,0.0019980128900133234,0.02165861024569842,0.12302394897104901,0.44894928951858937,1.0623418583606101,1.6095880338134265,0.4257588393737881
0.00045135194543164287,0.0028553412686998215,0.03135089743257107,0.18088542149728193,0.6713722788218788,1.6095880338134265,2.4541039381865026,0.6740331475717174
8.381827434145768e-5,0.0005480292915440215,0.00644337223411826,0.040442122067899815,0.16475642763148146,0.4257588393737881,0.6740331475717174,0.23417475720224437
4.144710498844889e-7,1.8600013953707227e-6,1.2101799361497047e-5,4.681318596868572e-5,0.000130439456830652,0.00026359693155868187,0.00037358579178338144,6.817814547948138e-5
1.8600013953707227e-6,9.215758481220301e-6,6.727476065239337e-5,0.0002760454245712692,0.0007934501061735488,0.001628703153919461,0.002322812704353712,0.0004385513565109917
1.2101799361497047e-5,6.727476065239337e-5,0.000596063419723837,0.0027707700004530066,0.008536271437003863,0.018151871148753655,0.02625710334631498,0.005349008669781893
4.681318596868572e-5,0.0002760454245712692,0.0027707700004530066,0.014473443587355191,0.048283695795163915,0.1072041241310421,0.1578328059425713,0.03534569791367696
0.000130439456830652,0.0007934501061735488,0.008536271437003863,0.048283695795163915,0.17289764344769465,0.4011344749038817,0.6017163183324711,0.14916159648641789
0.00026359693155868187,0.001628703153919461,0.018151871148753655,0.1072041241310421,0.4011344749038817,0.9600764562800108,1.4605125834246333,0.39172557361050797
0.00037358579178338144,0.002322812704353712,0.02625710334631498,0.1578328059425713,0.6017163183324711,1.4605125834246333,2.236580812955794,0.6235241833382175
6.817814547948138e-5,0.0004385513565109917,0.005349008669781893,0.03534569791367696,0.14916159648641789,0.39172557361050797,0.6235241833382175,0.21943518874201742
3.585410931206648e-7,1.657773800615492e-6,1.1041394849858325e-5,4.3149756544755685e-5,0.00012092152399823211,0.0002452333931143617,0.0003481468708328685,6.433479405969363e-5
1.657773800615492e-6,8.573432214098771e-6,6.468789327043313e-5,0.00026900406373306986,0.0007786627724960483,0.001605008795900065,0.0022934220628281284,0.00043891485120761974
1.1041394849858325e-5,6.468789327043313e-5,0.0005940591754423198,0.002791878819147874,0.008644485761751747,0.018438405075234168,0.026711037333606268,0.005500935252296477
4.3149756544755685e-5,0.00026900406373306986,0.002791878819147874,0.014678154452768362,0.049065910010680794,0.10911711454103987,0.16079833320650969,0.03629495369502052
0.00012092152399823211,0.0007786627724960483,0.008644485761751747,0.049065910010680794,0.1756864660328642,0.40785453329290605,0.6121431923799063,0.15266723713678157
0.0002452333931143617,0.001605008795900065,0.018438405075234168,0.10911711454103987,0.40785453329290605,0.9762928358862689,1.4857885322014044,0.4006326383392234
0.0003481468708328685,0.0022934220628281284,0.026711037333606268,0.16079833320650969,0.6121431923799063,1.4857885322014044,2.2761220455437754,0.6378620387577042
6.433479405969363e-5,0.00043891485120761974,0.005500935252296477,0.03629495369502052,0.15266723713678157,0.4006326383392234,0.6378620387577042,0.22576643021467013
4.746853976151268e-7,2.156963489124069e-6,1.4132443489928535e-5,5.471207919310448e-5,0.00015244010987224615,0.0003080720767932976,0.0004366531040665861,7.981973732302058e-5
2.156963489124069e-6,1.0879678748464799e-5,8.023280259359716e-5,0.00032974415927171597,0.0009480990217173868,0.0019466431577131926,0.0027767109511856827,0.0005253871892703471
1.4132443489928535e-5,8.023280259359716e-5,0.0007151186899339019,0.0033100349710195034,0.010165499377080436,0.021584442025103873,0.031206334228889868,0.00634867454057532
5.471207919310448e-5,0.00032974415927171597,0.0033100349710195034,0.01704435638590487,0.05625818203503212,0.12422992247685535,0.18251485908155177,0.04049020902383075
0.00015244010987224615,0.0009480990217173868,0.010165499377080436,0.05625818203503212,0.19783212682546392,0.4544514373799638,0.6790313487952883,0.16531653289492093
0.0003080720767932976,0.0019466431577131926,0.021584442025103873,0.12422992247685535,0.4544514373799638,1.0737964422250588,1.6251556382280634,0.42581177533876163
0.0004366531040665861,0.0027767109511856827,0.031206334228889868,0.18251485908155177,0.6790313487952883,1.6251556382280634,2.47471503698598,0.6725393175034512
7.981973732302058e-5,0.0005253871892703471,0.00634867454057532,0.04049020902383075,0.16531653289492093,0.42581177533876163,0.6725393175034512,0.22918909932922962
4.45374541180375e-7,2.05035417434635e-6,1.3580175997966467e-5,5.2880668473895977e-5,0.00014801119123926762,0.00030013679418222096,0.00042611559749698334,7.87737363223485e-5
2.05035417434635e-6,1.0495052425478355e-5,7.813517488073147e-5,0.0003225330301711796,0.0009308258913400063,0.0019168444720587703,0.0027382854428855356,0.0005233411142165535
1.3580175997966467e-5,7.813517488073147e-5,0.0006980614781714903,0.003231715479015865,0.009943080225063562,0.02115705874049287,0.03062423514942679,0.006280126752192803
5.2880668473895977e-5,0.0003225330301711796,0.003231715479015865,0.01662745132957748,0.054993219478215796,0.12173156170665812,0.17907906386725986,0.04005722506500834
0.00014801119123926762,0.0009308258913400063,0.009943080225063562,0.054993219478215796,0.1938999311367468,0.4467241056263219,0.6685044453357453,0.16416855764358723
0.00030013679418222096,0.0019168444720587703,0.02115705874049287,0.12173156170665812,0.4467241056263219,1.0591329864782892,1.605776048797984,0.42466080507779636
0.00042611559749698334,0.0027382854428855356,0.03062423514942679,0.17907906386725986,0.6685044453357453,1.605776048797984,2.4497893196650784,0.6722227731429935
7.87737363223485e-5,0.0005233411142165535,0.006280126752192803,0.04005722506500834,0.16416855764358723,0.42466080507779636,0.6722227731429935,0.231220806224155
4.464124339981138e-7,1.998988484519933e-6,1.2967099370229052e-5,5.003241092881229e-5,0.00013920433539568137,0.00028114337514349984,0.0003983504112214266,7.255052212232854e-5
1.998988484519933e-6,9.888807547799114e-6,7.206690667358018e-5,0.00029519901560269194,0.0008477192576709474,0.0017396335563871804,0.002480702192027087,0.00046775718440886715
1.2967099370229052e-5,7.206690667358018e-5,0.0006389465115485205,0.002966791668414108,0.009134405692078691,0.019422189150819894,0.028092933587689054,0.005717194102183069
5.003241092881229e-5,0.00029519901560269194,0.002966791668414108,0.015444197230041683,0.051375743044917634,0.1139192101869341,0.16762003148502147,0.03738709506823617
0.00013920433539568137,0.0008477192576709474,0.009134405692078691,0.051375743044917634,0.18291983124545957,0.4230283954290445,0.6336521517919331,0.15573622682446614
0.00028114337514349984,0.0017396335563871804,0.019422189150819894,0.1139192101869341,0.4230283954290445,1.0077978117737005,1.529906317325405,0.40543268789499354
0.0003983504112214266,0.002480702192027087,0.028092933587689054,0.16762003148502147,0.6336521517919331,1.529906317325405,2.337220455893738,0.6427840932212986
7.255052212232854e-5,0.00046775718440886715,0.005717194102183069,0.03738709506823617,0.15573622682446614,0.40543268789499354,0.6427840932212986,0.22160722067892066
